workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,,round,TV,1,furniture,19,shape,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,,wooden,banana,1,food,20,material,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,ليس,purple,cheese,1,food,21,color,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,ليس,new,chair,0,furniture,22,age,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,ليست,good,fan,0,furniture,23,quality,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,,soft,apple,1,food,24,texture,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,ليست,plastic,couch,1,furniture,25,material,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,,red,cheese,1,food,26,color,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
5,,small,desk,0,furniture,27,size,correct,levantine,correct,both,العربية,1,Male,31,arabic-english,,5+,superior,,Yes,correct,3,other,english,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3OS46CRSLGVZGGL2I16C4RPHIPR6V9,5,Approved,Sat Mar 16 01:37:12 PDT 2019,Fri Mar 15 08:51:43 PDT 2019,Fri Mar 15 08:57:12 PDT 2019,Sat Mar 16 01:37:39 PDT 2019,,,,,[],5.4121
6,ليست,huge,tomato,1,food,3,size,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,new,carrot,1,food,4,age,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,rotten,fan,1,furniture,5,age,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,yellow,apple,1,food,6,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليس,short,cheese,1,food,7,size,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,old,fan,1,furniture,8,age,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,red,couch,1,furniture,9,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,brown,tomato,1,food,10,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,big,apple,1,food,11,size,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,square,couch,1,furniture,12,shape,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليس,plastic,cheese,1,food,13,material,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,fresh,chair,0.5,furniture,14,age,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,blue,cheese,1,food,15,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,smooth,tomato,1,food,16,texture,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليس,purple,desk,1,furniture,17,color,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليس,soft,desk,1,furniture,18,texture,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,small,tomato,1,food,19,size,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,ليست,good,fan,1,furniture,20,quality,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,round,couch,1,furniture,21,shape,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
6,,bad,apple,1,food,22,quality,correct,moroccan,correct,both,العربية,2,Male,34,arabic-arabic,,5+,superior,,Yes,correct,4,other,arabic,Windows,768,1366,Chrome,3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:42 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNP3JN83VBZHOV0OWSJ9SC,3EQHHY4HQTOKFFVTONXLCK87ZO15GU,6,Approved,Mon Mar 18 05:47:42 PDT 2019,Sun Mar 17 13:01:58 PDT 2019,Sun Mar 17 13:07:42 PDT 2019,Mon Mar 18 05:48:41 PDT 2019,,,,,[],5.649283333333333
