workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,ليست,green,carrot,0.51,food,13,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,huge,apple,0.59,food,14,size,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,small,TV,0.42,furniture,15,size,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,bad,couch,0.67,furniture,16,quality,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,metal,apple,0.29,food,17,material,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,purple,desk,0.55,furniture,18,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,hard,desk,0.41,furniture,19,texture,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,short,fan,0.29,furniture,20,size,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,good,couch,0.59,furniture,21,quality,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,long,fan,0.39,furniture,22,size,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,yellow,carrot,0.58,food,23,color,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,square,desk,0.29,furniture,24,shape,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,rotten,cheese,0.47,food,25,age,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,,round,tomato,0.51,food,26,shape,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
5,ليس,wooden,cheese,0.3,food,27,material,correct,moroccan,correct,no,DFFERD,0,Male,SSDS,arabic-arabic,,never,superior,ACD,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3TUI152ZZCJC4MOOQW0L38ZSTIIQ1F,5,Approved,Fri Mar 15 14:41:08 PDT 2019,Thu Mar 14 21:58:11 PDT 2019,Thu Mar 14 22:01:08 PDT 2019,Fri Mar 15 14:41:37 PDT 2019,,,,,[],1.4988833333333333
6,,soft,TV,0.47,furniture,3,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,wooden,banana,1,food,4,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,long,tomato,1,food,5,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,big,tomato,1,food,6,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,yellow,carrot,1,food,7,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,good,fan,1,furniture,8,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,metal,carrot,1,food,9,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,round,couch,1,furniture,10,shape,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليست,bad,fan,1,furniture,11,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,ليس,purple,cheese,1,food,12,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,fresh,couch,1,furniture,13,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,rotten,cheese,1,food,14,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,green,couch,1,furniture,15,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
6,,small,chair,1,furniture,16,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,,NA,-1,-1,-1,-1,Windows,720,1280,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,3PS7W85Z80Y7L7JBBD99NJSYB5K9T8,6,Approved,Sat Mar 16 01:38:59 PDT 2019,Fri Mar 15 08:56:44 PDT 2019,Fri Mar 15 08:58:59 PDT 2019,Sat Mar 16 01:39:39 PDT 2019,,,,,[],2.1518333333333333
