workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,ليس,huge,cheese,0.76,food,18,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليست,plastic,tomato,0.75,food,19,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,smooth,cheese,0.75,food,20,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,soft,tomato,0.77,food,21,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,wooden,carrot,0.8,food,22,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليس,long,chair,0.82,furniture,23,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,purple,cheese,0.69,food,24,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,,green,tomato,0.76,food,25,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليست,old,couch,0.73,furniture,26,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
5,ليست,new,couch,0.74,furniture,27,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,حسن,never,basic,,Confused,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3HMIGG0U4M23OOZVGRQUV4P25WJ8YV,5,Approved,Fri Mar 15 12:35:29 PDT 2019,Thu Mar 14 19:40:17 PDT 2019,Thu Mar 14 19:55:29 PDT 2019,Fri Mar 15 12:35:38 PDT 2019,,,,,[],15.03095
6,ليس,green,TV,0.45,furniture,3,color,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليس,metal,desk,0.44,furniture,4,material,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,bad,couch,0.5,furniture,5,quality,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليس,purple,chair,0.61,furniture,6,color,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,huge,apple,0.34,food,7,size,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,square,carrot,0.52,food,8,shape,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,fresh,chair,0.69,furniture,9,age,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليست,small,banana,0.41,food,10,size,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,smooth,carrot,0.64,food,11,texture,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,wooden,couch,0.44,furniture,12,material,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليس,rotten,desk,0.65,furniture,13,age,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,blue,cheese,0.37,food,14,color,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليست,good,fan,0.53,furniture,15,quality,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,yellow,chair,0.8,furniture,16,color,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليست,short,carrot,0.42,food,17,size,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليس,red,chair,0.24,furniture,18,color,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,,big,carrot,0.51,food,19,size,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
6,ليست,new,fan,0.59,furniture,20,age,incorrect,levantine,incorrect,both,عربى,1,Male,24,english-arabic,كلا,1-5,intermediate,كلا ,Yes,correct,3,arabic,english,Windows,768,1366,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3WEV0KO0ONOI9XJDYT9LZAF2040DSD,6,Approved,Fri Mar 15 16:16:41 PDT 2019,Thu Mar 14 23:28:03 PDT 2019,Thu Mar 14 23:36:41 PDT 2019,Fri Mar 15 16:17:38 PDT 2019,,,,,[],8.435716666666666
