workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,,rotten,apple,0.96,food,18,age,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,smooth,apple,0.98,food,19,texture,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,huge,apple,0.98,food,20,size,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,small,tomato,0.93,food,21,size,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,,big,tomato,0.94,food,22,size,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,brown,apple,0.99,food,23,color,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,yellow,apple,0.7,food,24,color,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليست,new,banana,1,food,25,age,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,ليس,metal,chair,0.99,furniture,26,material,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
5,,blue,banana,1,food,27,color,correct,gulf,correct,no,عربى,0,Female,31,arabic-english,,1-5,intermediate,,Yes,incorrect,3,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3EFE17QCRD1ZLDOFKPSBQVU0RI1SHG,5,Approved,Wed Mar 13 04:34:15 PDT 2019,Tue Mar 12 11:40:37 PDT 2019,Tue Mar 12 11:54:15 PDT 2019,Wed Mar 13 04:34:34 PDT 2019,,,,,[],13.50775
6,ليست,huge,couch,0.62,furniture,3,size,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليس,soft,TV,0.56,furniture,4,texture,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,hard,apple,0.49,food,5,texture,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,good,cheese,0.69,food,6,quality,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,red,banana,0.6,food,7,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,purple,fan,0.63,furniture,8,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,bad,carrot,0.6,food,9,quality,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,fresh,tomato,0.59,food,10,age,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,long,carrot,0.64,food,11,size,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,yellow,banana,0.71,food,12,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,old,fan,0.63,furniture,13,age,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليس,big,cheese,0.62,food,14,size,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,new,fan,0.68,furniture,15,age,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليس,green,cheese,0.64,food,16,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,metal,banana,0.67,food,17,material,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,rotten,couch,0.72,furniture,18,age,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,ليست,brown,fan,0.76,furniture,19,color,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
6,,square,cheese,0.6,food,20,shape,correct,saudi,incorrect,both,TAMIL,1,Female,26,arabic-arabic,GODD,1-5,intermediate,YES,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3DEL4X4EL7HT3P03OZ2MB36VXGSXYF,6,Approved,Sat Mar 16 16:17:36 PDT 2019,Fri Mar 15 23:34:56 PDT 2019,Fri Mar 15 23:37:36 PDT 2019,Sat Mar 16 16:17:40 PDT 2019,,,,,[],2.1373333333333333
