workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,ليس,metal,desk,0.38,furniture,18,material,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليس,purple,cheese,0.94,food,19,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,small,apple,0.27,food,20,size,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,rotten,couch,0.39,furniture,21,age,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,red,tomato,0.99,food,22,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,bad,tomato,0.04,food,23,quality,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,fresh,couch,0.45,furniture,24,age,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,plastic,carrot,0.68,food,25,material,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,,long,tomato,0.99,food,26,size,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
5,ليست,green,couch,0.84,furniture,27,color,correct,levantine,correct,both,Arabic English,2,Male,70,arabic-arabic,,5+,superior,,Yes,correct,3,english,arabic,Windows,768,1366,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3URFVVM166E1RBGDFGTI53GT93QZUD,5,Approved,Tue Mar 19 11:11:41 PDT 2019,Mon Mar 18 18:25:02 PDT 2019,Mon Mar 18 18:31:41 PDT 2019,Tue Mar 19 11:11:42 PDT 2019,,,,,[],6.5659
6,,square,apple,0.73,food,3,shape,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,blue,tomato,0.61,food,4,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,old,couch,0.5,furniture,5,age,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,smooth,fan,0.82,furniture,6,texture,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,short,apple,0.51,food,7,size,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,purple,chair,0.38,furniture,8,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,soft,apple,0.82,food,9,texture,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,fresh,tomato,0.89,food,10,age,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,metal,carrot,0.3,food,11,material,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليست,round,carrot,0.37,food,12,shape,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,hard,cheese,0.49,food,13,texture,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,red,chair,0.74,furniture,14,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,rotten,chair,0.81,furniture,15,age,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,big,TV,0.5,furniture,16,size,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,green,couch,0.15,furniture,17,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,huge,carrot,0.45,food,18,size,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,ليس,small,chair,0.2,furniture,19,size,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
6,,yellow,banana,0.37,food,20,color,correct,saudi,correct,no,English,1,Male,33,arabic-english,,1-5,superior,"Tamil,Hindi,Arabic",Yes,incorrect,1,arabic,english,Windows,768,1280,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,33OOO72IVIH9J5QENXJ0P9T6H8ACTF,6,Approved,Tue Mar 19 12:12:23 PDT 2019,Mon Mar 18 19:26:22 PDT 2019,Mon Mar 18 19:32:23 PDT 2019,Tue Mar 19 12:12:42 PDT 2019,,,,,[],5.755366666666666
