workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,ليس,short,TV,0.14,furniture,22,size,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,,wooden,desk,0.97,furniture,23,material,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليس,hard,TV,0.71,furniture,24,texture,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,bad,banana,0.04,food,25,quality,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,small,couch,0.19,furniture,26,size,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
6,ليست,blue,tomato,0.96,food,27,color,correct,moroccan,correct,both,العربية,2,Female,29,arabic-english,,5+,superior,,Yes,correct,4,english,arabic,Windows,1080,1920,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3R6P78PK7L7M0H6JPJFJF0ELFSUTGI,6,Approved,Mon Mar 18 08:30:11 PDT 2019,Sun Mar 17 15:44:40 PDT 2019,Sun Mar 17 15:50:11 PDT 2019,Mon Mar 18 08:30:41 PDT 2019,,,,,[],5.3998
7,ليست,round,apple,0.85,food,3,shape,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,red,tomato,0.03,food,4,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,blue,tomato,0.92,food,5,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,yellow,tomato,0.97,food,6,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,fresh,apple,0.96,food,7,age,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,bad,carrot,0.25,food,8,quality,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,green,banana,0.97,food,9,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,square,banana,0.83,food,10,shape,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,plastic,tomato,0.73,food,11,material,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,metal,TV,0.17,furniture,12,material,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,new,desk,0.75,furniture,13,age,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليس,hard,chair,0.11,furniture,14,texture,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,soft,fan,0.65,furniture,15,texture,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,purple,carrot,0.19,food,16,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,good,banana,0.65,food,17,quality,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,rotten,cheese,0.18,food,18,age,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,old,tomato,0.62,food,19,age,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,huge,banana,0.69,food,20,size,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,smooth,couch,0.73,furniture,21,texture,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,,brown,desk,0.83,furniture,22,color,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليس,big,TV,0.84,furniture,23,size,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
7,ليست,small,couch,0.8,furniture,24,size,correct,gulf,correct,both,الأردية,0,Male,28,arabic-english,,1-5,intermediate,الأردية,Confused,incorrect,3,arabic,english,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3V5Q80FXIYNRM60IBPO3VJGMBAQ326,7,Approved,Mon Mar 18 14:05:01 PDT 2019,Sun Mar 17 21:16:48 PDT 2019,Sun Mar 17 21:25:01 PDT 2019,Mon Mar 18 14:05:41 PDT 2019,,,,,[],8.112733333333333
