workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,ليس,square,TV,0.97,furniture,17,shape,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,round,carrot,0.91,food,18,shape,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,rotten,fan,0.52,furniture,19,age,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,small,couch,0.19,furniture,20,size,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,huge,tomato,0.2,food,21,size,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليس,fresh,cheese,0.16,food,22,age,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,,smooth,desk,0.52,furniture,23,texture,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,yellow,apple,0.9,food,24,color,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,,short,cheese,0.25,food,25,size,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,,red,banana,0.92,food,26,color,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
3,ليست,old,tomato,0.23,food,27,age,correct,egyptian,correct,both,arabic,2,Male,48,arabic-arabic,اشكركم كان اختبار جديد,5+,intermediate,,Yes,correct,2,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,39N5ACM9HFJ9TFQ4UW0PI9R1LKIP91,3,Approved,Tue Mar 12 20:57:59 PDT 2019,Tue Mar 12 04:11:51 PDT 2019,Tue Mar 12 04:17:59 PDT 2019,Tue Mar 12 20:58:34 PDT 2019,,,,,[],5.9729
4,ليس,old,chair,0.25,furniture,3,age,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليس,red,chair,0.02,furniture,4,color,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,purple,tomato,0.67,food,5,color,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,,small,apple,0,food,6,size,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,huge,tomato,0.98,food,7,size,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,yellow,couch,0.99,furniture,8,color,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,,long,desk,0.04,furniture,9,size,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,big,couch,0.98,furniture,10,size,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,green,tomato,0.01,food,11,color,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليس,blue,TV,0.05,furniture,12,color,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
الخطاء كان في خانة الأسالة الشخصية ، تحديداً في المستوى التعليمي
وكان هناك خيار بعض الجامعة ! وهذا جملة خاطئة باللغة العربية
اظن انها تمت ترجمتها حرفياً من اللغة الانجليزية
والاصح ان يكون الخيار : لم اكمل دراستي الجامعية .
هذا كل ما لدي. لقد استمتعت حقاً بمشاركتي في هذا الدراسة.
اتمنى لكم حظاً سعيداً يارفاق",5+,advanced,,Yes,correct,2,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,38F71OA9GUSC9MK4528PB1JHJD8FMT,4,Approved,Tue Mar 12 22:53:31 PDT 2019,Tue Mar 12 06:01:25 PDT 2019,Tue Mar 12 06:13:31 PDT 2019,Tue Mar 12 22:53:34 PDT 2019,,,,,[],12.045533333333333
4,ليست,wooden,banana,0.96,food,13,material,correct,iraqi,correct,both,اللغة ألعربية,2,Female,28,arabic-arabic,"هناك بعض ألاخطاء اللغوية وجدتها اثناء اكمال مهمتي في هذا الدراسة.
